Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Hte-ABur_001-Ex1-1A-lcwgs-1-T.1	1.0	1.0	2.0	2.0	3.5	5.0	2.5	2.0	3.5	4.0	4.5	4.5	6.0	10.5	16.5	17.5	25.0	41.5	65.0	94.5	128.0	173.5	225.5	312.0	462.5	765.0	1042.0	1254.0	1553.5	1602.0	1400.5	1360.5	1576.0	1890.5	2156.5	2247.5	2162.5	2058.0	2005.5	1998.0	2114.0	2479.0	2910.0	3244.0	3509.5	3852.0	4243.5	4565.5	4841.0	4786.0	4427.0	3829.5	3091.0	2407.5	1868.0	1529.5	1263.5	1096.0	1053.0	1081.0	1082.0	1027.0	992.0	963.5	959.5	969.5	986.0	990.0	962.5	925.5	852.5	809.5	738.5	658.5	588.0	481.5	412.5	341.5	254.0	206.0	154.5	95.0	68.5	45.5	24.0	14.5	7.0	3.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.5	0.0	0.0
Hte-ABur_001-Ex1-1A-lcwgs-1-T.2	0.0	0.0	2.5	3.5	1.0	0.5	3.0	5.0	4.0	5.5	8.0	7.0	8.5	9.0	17.0	32.5	38.0	46.5	73.5	109.0	149.5	206.5	281.0	369.5	491.0	736.5	952.5	1167.5	1488.5	1519.0	1378.5	1404.0	1549.5	1848.5	2104.5	2210.0	2207.0	2067.0	1956.0	1968.0	2179.0	2489.0	2879.0	3254.0	3514.0	3937.0	4369.5	4744.5	5027.5	4853.0	4416.0	3730.0	2917.5	2275.0	1704.5	1274.5	1093.5	1074.0	1075.5	1072.0	1081.5	1075.0	1037.5	989.5	1005.0	1028.0	995.5	1010.5	995.5	964.5	910.5	828.0	763.5	687.5	600.0	493.5	416.5	361.5	282.0	197.5	138.5	102.5	64.5	41.0	34.0	26.5	14.0	10.0	9.5	6.0	3.5	4.5	3.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
Hte-ABur_002-Ex1-1B-lcwgs-1-T.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.5	0.0	0.0	0.0	1.0	4.0	7.0	8.0	11.0	13.5	16.5	21.0	33.0	53.0	74.5	104.0	134.5	134.5	119.0	121.0	134.0	153.0	193.0	211.5	198.0	202.5	213.0	228.0	270.0	345.5	441.5	525.0	642.0	790.0	971.0	1143.5	1230.0	1257.5	1229.0	1086.5	884.5	695.5	480.5	318.5	238.0	170.5	112.5	92.0	81.0	70.5	63.0	45.5	32.5	33.5	38.0	35.5	27.0	23.5	23.0	21.0	23.0	20.5	15.5	14.5	13.0	13.0	10.5	7.5	6.5	5.0	3.0	1.5	0.5	1.0	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hte-ABur_002-Ex1-1B-lcwgs-1-T.2	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5	1.0	0.5	0.5	1.0	0.5	0.0	2.0	2.5	2.0	4.5	8.5	12.0	17.0	19.0	32.0	44.5	51.5	67.0	105.0	139.0	114.0	98.0	116.5	133.5	158.5	184.5	196.5	199.5	212.0	207.5	218.0	277.0	357.5	454.5	544.5	684.0	878.0	1049.0	1193.0	1293.0	1317.5	1243.5	1043.0	806.5	580.5	378.0	257.5	194.5	147.5	114.5	89.0	77.5	75.5	54.0	46.0	38.0	28.5	32.5	36.5	34.0	30.0	30.0	34.5	31.0	23.0	20.5	22.5	22.5	13.0	9.5	10.0	6.0	3.0	3.5	2.5	3.5	3.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hte-ABur_003-Ex1-1C-lcwgs-1-T.1	1.0	1.5	2.0	1.5	1.0	1.5	1.0	0.5	0.5	0.5	0.5	0.5	1.0	0.5	1.0	2.0	8.0	12.0	8.0	9.0	14.5	27.0	45.0	61.5	116.5	257.5	272.0	176.5	160.0	173.0	204.5	236.5	270.5	304.5	346.0	372.0	389.5	417.0	458.0	545.5	713.5	1019.0	1503.5	2197.5	3102.0	4197.5	5391.0	6473.5	7211.5	7426.0	7011.5	6203.0	5184.0	4007.0	2993.0	2248.0	1758.0	1522.5	1476.5	1543.5	1653.5	1834.0	2181.0	2469.5	2699.5	2978.0	3150.0	3310.5	3425.0	3401.5	3377.5	3332.0	3128.5	2834.0	2529.0	2172.5	1800.0	1472.5	1197.0	931.0	692.0	513.0	349.0	218.0	125.0	79.0	43.0	17.5	8.5	5.0	4.5	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5
Hte-ABur_003-Ex1-1C-lcwgs-1-T.2	3.0	2.0	1.5	1.5	1.0	1.5	2.0	2.0	2.0	1.5	1.5	3.5	5.0	4.5	4.0	6.5	6.5	10.5	13.5	18.0	36.0	48.0	52.5	78.5	128.0	223.0	220.0	152.5	181.0	191.0	188.0	218.0	266.5	280.0	306.0	355.0	395.5	437.5	442.5	548.5	790.0	1082.5	1528.5	2301.0	3380.0	4629.5	5853.0	6963.5	7769.5	7765.0	7070.5	5957.5	4601.0	3375.0	2403.0	1776.5	1435.5	1278.0	1384.5	1536.0	1673.0	1914.5	2130.0	2385.5	2705.5	2905.0	3146.5	3375.5	3372.0	3358.5	3396.5	3308.5	3056.0	2868.5	2651.0	2303.5	1906.5	1535.0	1240.5	955.5	696.5	477.5	345.5	247.5	142.0	79.5	45.5	26.0	17.5	8.0	4.0	3.0	2.5	3.0	3.0	2.0	1.0	1.0	2.0	2.5	1.0
Hte-ABur_004-Ex1-1D-lcwgs-1-T.1	10.0	15.0	22.5	29.5	31.0	35.5	36.5	47.5	69.0	73.5	89.5	138.0	198.5	291.5	442.5	643.5	956.0	1350.0	1932.5	2738.0	3688.0	4858.5	6494.5	8407.0	10926.0	14595.5	17778.5	20778.0	23962.0	26604.5	29227.5	32478.5	36462.0	40935.5	45574.5	50067.0	54295.0	58276.5	62486.0	66950.5	72837.0	79843.5	87745.0	96647.5	105412.5	115233.5	125227.0	132141.5	134692.0	131257.5	121678.0	106510.0	88178.5	70666.5	55896.5	44242.5	35483.5	29376.0	24880.5	21705.5	19391.0	17150.0	14746.5	12913.5	11545.5	10327.5	9510.5	8677.0	7791.5	7162.0	6627.0	5945.5	5304.0	4691.5	4046.5	3377.0	2709.5	2167.5	1711.5	1282.5	929.0	641.0	420.0	286.0	187.5	100.5	55.0	39.0	24.5	13.5	8.5	7.5	5.0	4.5	4.0	2.0	3.0	2.5	1.5	4.0	7.0
Hte-ABur_004-Ex1-1D-lcwgs-1-T.2	20.0	21.5	28.5	34.5	37.0	43.5	46.0	58.0	72.0	81.5	128.5	171.5	204.0	329.0	498.5	694.5	994.0	1480.5	2097.0	2872.0	3860.5	5141.0	6743.0	8814.5	11228.0	14238.0	17283.0	20344.5	23651.5	26212.5	28705.5	31819.5	35677.0	40412.5	45047.5	49125.0	53310.0	57529.0	61653.0	66312.0	72195.5	79367.0	87336.0	96154.0	106095.5	117264.0	128262.5	135919.5	138401.5	133808.5	121794.0	103897.0	83837.5	65858.0	51418.0	40963.5	33757.0	29039.5	25901.5	23099.5	20626.5	18431.0	15914.0	13681.0	12116.5	11025.5	10153.5	9299.0	8455.5	7648.0	6980.5	6279.5	5531.0	4913.5	4375.5	3672.5	2949.5	2396.0	1916.5	1469.0	1104.0	853.0	613.0	416.5	319.0	240.0	186.5	141.0	101.0	73.5	57.0	46.0	31.0	23.5	18.0	10.5	4.5	5.5	4.0	3.5	5.5
Hte-ABur_005-Ex1-1E-lcwgs-1-T.1	0.0	0.0	0.0	0.5	1.0	0.5	0.0	0.5	1.0	0.5	0.0	0.0	0.0	1.5	2.0	1.5	1.5	1.0	6.5	9.5	8.0	10.5	17.5	22.5	23.0	32.0	51.0	67.5	77.5	90.0	94.5	97.5	104.5	124.0	147.5	152.0	168.0	176.5	188.0	214.0	220.5	243.5	292.0	339.0	395.5	461.0	510.0	560.0	591.5	594.5	580.5	500.0	398.0	333.0	256.0	178.5	139.0	110.5	80.5	71.0	64.0	50.5	47.5	50.0	49.0	38.0	35.0	35.5	33.5	27.0	27.0	28.0	22.0	22.0	19.0	19.0	16.0	8.5	6.5	7.5	6.5	3.0	2.5	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5
