Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
GotPopAL11_CKDL230010745-1A_HJJCCCCX2_L2_1	0.0	0.0	0.5	1.0	0.5	2.0	2.0	2.5	4.0	5.5	11.0	15.5	17.5	24.0	31.0	49.5	90.0	131.0	177.0	271.5	425.5	643.0	899.5	1282.0	1748.0	2328.5	3209.0	4292.0	5592.0	7018.0	8666.5	10614.5	12816.5	15084.5	17276.5	19769.5	22239.5	24379.0	26410.5	27973.5	29368.0	30969.0	31840.0	32500.5	32652.0	31513.5	30111.0	28797.5	27239.5	25653.0	23791.5	21114.5	18139.5	15346.5	12834.5	10527.5	8584.0	6939.0	5571.0	4495.5	3571.0	2827.5	2261.5	1857.5	1540.0	1231.5	998.5	832.0	680.5	599.5	509.0	389.5	317.5	279.0	233.5	202.0	183.5	144.5	119.0	106.0	103.5	88.0	73.5	70.0	53.0	40.5	39.5	34.5	32.5	28.0	19.0	18.5	16.0	14.5	11.0	8.0	6.5	3.5	2.5	3.0	4.5
GotPopAL11_CKDL230010745-1A_HJJCCCCX2_L2_2	0.0	0.0	0.0	1.0	2.5	2.0	3.0	5.5	7.5	10.0	14.0	15.5	22.0	35.0	46.5	65.0	82.0	130.5	207.5	305.0	433.5	602.5	888.5	1282.0	1718.5	2361.0	3208.5	4268.5	5601.5	7078.5	8820.5	10801.5	12823.0	15119.0	17505.5	19746.0	21975.0	24076.0	25898.0	27507.5	29167.0	30770.5	31930.5	32381.0	32214.5	31597.5	30372.5	28908.0	27202.0	25191.0	23106.0	20726.0	18225.0	15562.5	13073.0	10916.5	8903.5	7157.5	5716.0	4584.5	3698.0	3042.5	2479.0	1947.5	1547.5	1252.5	1003.5	827.0	714.5	618.0	510.0	414.5	339.0	267.5	259.0	229.0	173.0	166.5	146.5	125.5	128.5	119.5	101.0	82.5	66.5	62.5	58.5	49.0	39.5	39.0	33.5	27.0	20.5	14.5	14.5	15.0	13.0	11.5	6.5	2.0	4.0
GotPopAL12_CKDL230010745-1A_HJJCCCCX2_L2_1	1.0	0.5	0.5	1.0	1.0	1.5	2.0	4.5	9.0	11.5	15.5	19.0	24.0	44.5	63.5	90.5	143.5	202.5	320.0	481.0	699.0	1028.0	1463.0	2129.0	2998.0	4179.0	5751.0	7617.0	9849.0	12458.5	15494.5	18683.5	22347.0	26488.5	30431.0	34350.0	38434.0	41852.5	44695.5	47690.0	50132.0	52201.5	53769.5	54311.5	53660.5	52233.0	50236.0	47755.5	45200.0	42084.0	38241.5	33850.5	29049.5	24378.0	20296.5	16517.5	13227.5	10629.0	8528.0	6719.5	5312.0	4315.0	3379.0	2593.0	2039.5	1626.0	1361.5	1132.0	939.5	812.0	654.5	496.5	396.0	351.5	310.5	249.0	224.0	210.5	167.0	130.0	124.0	110.5	97.0	85.0	74.5	71.5	55.0	34.5	32.5	32.5	28.0	25.0	19.5	17.5	19.0	14.0	5.5	7.0	6.5	2.5	0.5
GotPopAL12_CKDL230010745-1A_HJJCCCCX2_L2_2	1.0	2.0	1.5	3.5	5.0	3.0	3.0	5.5	9.0	10.0	11.5	18.5	36.5	64.0	90.5	115.0	159.0	224.0	342.0	501.5	727.5	1100.5	1609.0	2223.0	3069.0	4207.5	5619.5	7478.5	9806.0	12336.0	15208.0	18589.5	22356.0	26263.0	30098.5	34221.0	38229.5	41557.0	44833.5	47466.5	49944.5	52326.5	53404.5	53788.0	53436.5	51910.5	49940.0	47735.0	44790.0	41587.5	38062.0	33822.5	29232.5	24825.5	20694.0	16902.0	13656.5	11065.0	8908.5	6967.0	5488.0	4423.5	3516.5	2773.0	2229.5	1806.5	1455.5	1186.0	970.5	796.0	650.5	540.5	439.0	364.0	316.0	271.5	238.5	218.0	197.0	164.5	148.5	130.0	111.5	97.0	80.0	66.5	62.5	47.5	37.5	36.0	29.0	31.5	30.0	27.0	20.0	13.5	14.5	9.5	6.0	4.5	3.5
GotPopAL13_CKDL230010745-1A_HJJCCCCX2_L2_1	2.0	1.0	0.5	2.0	3.5	2.5	3.5	7.0	9.0	13.5	22.0	32.0	46.5	77.5	105.0	143.5	206.0	318.0	497.5	737.0	1101.0	1715.5	2546.5	3737.5	5408.5	7549.0	10417.5	14036.0	18235.5	23334.0	29368.5	35888.5	43428.5	51365.5	59365.5	67838.5	75728.5	82551.5	88905.0	94927.0	100313.5	104977.5	108075.0	109193.0	107996.0	105150.0	100986.5	95691.0	90053.5	83709.0	76842.0	68644.5	59115.5	49981.5	41724.5	34477.5	28110.5	22832.0	18582.5	14970.0	12081.5	9804.0	7872.0	6157.0	4874.5	3929.0	3221.5	2711.5	2233.0	1804.0	1507.0	1288.5	1119.5	989.5	907.5	773.0	642.5	585.0	543.0	459.0	414.0	401.5	345.5	270.0	223.5	222.5	217.5	170.5	121.0	92.0	75.0	72.5	54.0	37.5	44.5	35.5	21.0	16.5	9.5	6.0	6.5
GotPopAL13_CKDL230010745-1A_HJJCCCCX2_L2_2	5.0	3.5	3.5	3.0	3.0	6.5	11.0	16.0	19.5	21.5	28.5	41.0	59.5	90.5	129.5	176.5	261.0	383.0	550.0	845.0	1296.0	1829.0	2662.0	3793.5	5362.5	7570.5	10402.0	14002.0	18287.5	23186.0	28999.5	35546.0	42733.5	50425.5	58560.0	66954.0	75059.5	81893.5	88156.5	94066.5	99457.0	104393.0	107475.5	108821.0	107854.0	104730.0	100699.0	95762.0	89707.5	83324.0	76474.0	68593.0	59792.5	50857.5	42902.0	35777.5	29187.0	23551.5	19228.5	15567.5	12523.5	10164.5	8143.5	6405.0	5011.0	4156.5	3460.0	2804.0	2330.0	1977.0	1658.0	1379.0	1194.0	1066.5	956.5	846.0	705.0	612.5	565.5	526.5	496.0	428.5	355.0	307.5	275.0	260.0	239.0	206.5	146.5	108.5	104.5	93.5	87.5	71.0	51.0	39.0	30.5	29.5	25.0	16.5	12.0
GotPopAL14_CKDL230010745-1A_HJJCCCCX2_L2_1	0.0	0.0	1.0	3.0	4.0	3.0	2.0	4.0	8.0	10.0	11.5	15.0	24.0	37.5	59.0	88.0	118.0	164.0	272.5	414.5	572.0	808.5	1183.0	1692.0	2336.5	3272.5	4532.0	6079.5	7885.5	9840.0	12381.0	15282.0	18398.5	21853.0	25152.0	28623.5	31841.0	34728.5	37645.0	40195.5	42753.5	45056.0	46732.0	47523.5	47304.5	45915.5	43713.5	41690.5	39416.0	36431.5	33396.0	29951.0	25719.5	21723.0	18240.0	14912.5	12131.0	9889.5	7928.0	6411.5	5210.0	4220.5	3340.0	2637.0	2060.0	1632.5	1345.0	1116.0	962.5	842.0	706.0	569.0	463.0	390.5	335.0	290.0	244.0	198.5	171.0	145.5	124.5	108.0	91.5	75.5	56.0	48.5	43.5	36.0	38.5	41.0	29.5	21.0	16.0	13.5	12.5	11.5	8.5	6.0	7.0	4.0	1.5
GotPopAL14_CKDL230010745-1A_HJJCCCCX2_L2_2	0.0	1.5	2.5	2.5	5.0	7.0	8.0	11.0	13.5	17.5	24.5	39.5	48.5	58.5	75.0	103.0	149.0	205.5	323.5	476.5	645.0	917.0	1332.0	1868.5	2641.0	3632.5	4801.0	6269.5	8156.0	10421.5	12994.0	15577.0	18602.0	22175.0	25569.5	28847.0	32085.0	34965.5	37505.5	40215.0	42569.0	44833.0	46272.0	46666.5	46267.5	45112.0	43312.0	40712.5	38201.5	35545.0	32676.0	29332.0	25696.0	22017.0	18484.0	15255.0	12317.0	9996.5	8214.0	6669.5	5360.5	4330.0	3449.5	2736.5	2205.5	1755.0	1421.5	1245.5	1067.0	866.0	720.5	603.0	495.5	404.5	330.0	285.0	251.0	219.5	190.0	161.5	147.5	124.0	96.5	80.5	71.5	71.5	71.5	58.5	45.0	43.5	39.5	32.5	31.5	27.5	19.5	14.5	11.5	8.0	5.5	5.5	6.0
GotPopAL15_CKDL230010745-1A_HJJCCCCX2_L2_1	0.0	0.0	1.0	1.5	3.5	5.0	4.0	7.5	13.5	15.5	16.5	29.0	41.5	57.0	78.0	116.0	185.0	255.0	371.5	532.5	799.0	1173.0	1658.0	2404.0	3348.5	4545.0	6217.5	8300.5	10768.5	13363.5	16550.0	20362.0	24435.0	28670.0	33182.5	37675.0	41710.0	45680.0	49267.5	52546.0	55693.0	58448.0	60635.0	61935.0	61647.5	60314.0	58566.0	55969.0	52736.5	49161.5	45376.0	40609.0	34744.5	28959.5	23863.0	19424.5	15741.0	12642.0	9962.5	7897.5	6251.5	4963.0	3930.0	3097.0	2394.5	1917.0	1618.0	1283.5	1051.5	913.5	740.5	602.0	484.5	405.0	355.5	309.5	259.0	218.5	211.5	188.5	155.0	154.5	144.5	113.0	96.5	85.0	80.0	74.0	62.5	41.0	29.0	29.0	26.0	24.5	15.0	11.0	11.0	8.5	8.0	5.0	2.0
