Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Hte-ABur_001-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	4.0	4.5	9.0	14.5	17.5	30.0	54.0	79.5	103.0	138.5	181.5	224.0	301.0	408.0	587.5	851.0	1071.5	1144.0	1096.0	1113.0	1294.5	1529.0	1749.0	1864.0	1808.5	1666.0	1552.0	1543.0	1617.5	1798.0	1940.5	1913.0	1770.5	1617.5	1491.5	1362.5	1242.0	1110.0	965.0	819.5	683.5	571.5	505.5	492.0	488.0	477.5	485.5	519.0	518.5	488.5	470.5	459.5	476.5	480.0	481.5	481.0	475.0	477.0	463.5	465.5	445.5	393.0	347.5	303.0	263.0	221.0	179.0	150.5	109.0	65.5	55.0	42.5	26.5	19.5	11.5	6.5	3.5	2.5	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hte-ABur_001-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	3.5	4.0	10.5	20.0	21.0	22.5	43.5	72.0	101.0	152.0	206.0	247.0	321.5	434.5	580.0	804.5	1046.5	1104.0	1080.0	1184.0	1333.0	1508.0	1728.0	1870.5	1847.0	1692.5	1573.5	1571.0	1683.5	1815.5	1929.5	1908.0	1737.0	1623.0	1509.5	1381.5	1263.5	1110.0	933.5	800.5	695.0	603.0	543.0	500.5	480.5	474.0	496.0	518.5	516.0	500.5	480.5	475.0	471.5	495.5	503.5	507.5	506.0	482.0	473.5	445.5	417.0	398.5	358.5	289.5	252.5	243.0	208.5	150.5	101.0	76.0	56.0	41.0	30.0	22.5	12.5	5.0	3.0	3.0	2.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hte-ABur_002-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.0	1.0	1.0	1.0	1.0	2.5	6.0	7.5	11.5	17.5	20.0	27.0	34.5	39.5	59.0	93.5	124.5	134.0	126.0	130.5	155.0	182.5	226.5	243.0	213.0	201.5	211.0	204.0	201.0	226.0	249.5	241.0	226.5	218.5	198.5	175.5	164.0	158.0	147.5	118.0	95.0	91.0	80.0	68.0	72.5	69.5	53.0	51.5	52.0	55.0	55.0	44.5	29.5	23.5	25.5	27.0	20.0	13.5	15.0	15.5	13.5	9.5	8.0	9.0	8.5	9.5	8.5	6.5	5.0	3.5	2.5	1.5	1.0	1.5	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hte-ABur_002-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.5	1.0	1.0	1.5	1.5	5.0	8.5	12.0	19.0	21.5	33.0	41.0	40.0	55.5	95.0	129.5	123.0	118.5	133.0	160.5	192.5	219.5	226.0	210.5	209.5	209.0	202.5	215.5	235.0	244.0	242.0	238.5	229.0	209.0	180.5	159.5	156.0	144.0	120.5	98.5	84.5	67.0	58.5	75.0	72.5	56.5	52.5	54.5	56.5	44.0	39.5	34.0	25.0	22.0	22.0	20.0	15.0	15.0	17.0	13.5	9.0	10.0	12.0	11.0	7.5	7.0	7.5	5.5	3.5	3.5	2.0	2.0	2.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hte-ABur_003-Ex1-1C-lcwgs-1-T.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.5	1.5	5.5	7.0	4.0	9.5	16.5	23.5	30.0	34.5	43.5	56.5	72.0	88.0	111.0	144.5	170.5	196.0	241.0	282.5	307.0	321.0	341.5	359.0	391.0	423.5	428.0	437.5	446.5	465.5	464.5	455.5	463.0	483.0	485.0	463.5	444.0	438.5	458.5	457.0	455.5	457.5	483.0	541.0	612.0	674.5	727.0	821.5	959.5	1055.5	1134.0	1263.5	1344.0	1435.0	1504.0	1529.5	1590.0	1601.5	1568.0	1460.0	1318.0	1200.5	1056.5	896.0	733.5	569.5	450.5	350.5	247.5	157.5	88.5	61.5	38.0	17.5	9.0	6.0	6.5	2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hte-ABur_003-Ex1-1C-lcwgs-1-T.clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	2.5	2.0	1.0	0.0	2.5	6.0	6.5	10.0	18.5	24.0	28.0	33.5	43.5	61.0	76.5	93.5	126.0	155.5	159.5	185.5	242.0	261.0	289.5	330.5	358.5	376.0	378.0	431.0	475.0	477.0	455.5	456.0	475.5	457.0	455.5	466.5	474.5	482.0	477.0	463.0	440.5	466.0	494.5	471.5	478.0	539.5	618.5	672.0	733.0	848.0	960.5	1042.0	1136.0	1233.5	1362.5	1486.5	1501.5	1521.0	1574.0	1572.0	1524.0	1474.5	1422.0	1300.0	1121.5	925.5	759.0	603.0	452.5	325.5	240.0	184.5	112.5	59.0	32.5	20.5	12.0	6.0	5.5	4.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hte-ABur_004-Ex1-1D-lcwgs-1-T.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.5	3.5	11.5	17.5	28.5	56.5	103.5	192.0	351.0	581.0	934.5	1440.0	2138.5	3138.5	4444.0	6018.0	8032.0	10396.0	13113.0	16384.0	20039.0	24128.0	28356.0	32526.5	36484.0	40519.0	45142.0	49971.0	55050.0	59641.0	63180.5	65771.5	68078.5	70778.5	72849.5	74107.0	74722.5	73986.0	71500.0	68174.0	64180.0	59464.0	54526.0	48847.5	43657.5	38675.0	33594.0	29427.5	25737.5	22598.5	19923.0	17641.5	15659.0	14143.0	12871.5	11559.5	10523.5	9651.0	8971.0	8514.5	8024.0	7549.0	7125.0	6702.0	6261.5	5808.5	5382.5	4829.5	4229.0	3680.5	3120.5	2598.5	2117.5	1672.0	1299.5	996.5	740.0	519.0	345.5	231.5	151.5	101.5	64.5	41.0	29.0	17.5	10.0	4.5	1.0	0.5	1.0	0.5	0.0	0.0	0.0
Hte-ABur_004-Ex1-1D-lcwgs-1-T.clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.5	1.5	4.5	8.0	13.0	32.0	65.0	116.5	225.5	371.0	593.0	963.0	1551.5	2280.5	3212.0	4449.0	6089.0	8145.5	10604.5	13397.5	16613.5	20230.5	24237.5	28631.0	32883.0	36712.5	40677.5	45356.5	50163.5	55168.0	59686.0	63154.5	66035.5	68508.0	71018.5	72926.0	74212.5	74725.5	73878.5	71384.5	67906.5	63851.5	59281.0	54465.0	48909.5	43641.5	38628.0	33674.0	29532.5	25780.5	22549.0	19921.0	17619.5	15726.5	14222.5	12813.5	11478.5	10483.5	9642.0	8969.0	8498.5	7997.0	7615.5	7244.0	6738.5	6284.0	5804.5	5305.0	4774.5	4208.0	3671.5	3164.0	2641.0	2115.0	1636.0	1262.5	997.0	749.5	513.0	346.5	244.0	165.0	99.5	62.0	41.5	29.0	17.0	10.0	4.5	1.0	0.5	1.0	0.5	0.0	0.0	0.0
Hte-ABur_005-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	2.0	1.0	1.5	3.0	7.5	12.0	13.0	16.5	26.0	32.5	32.5	42.0	64.0	93.5	112.0	113.0	123.0	147.5	161.0	167.5	188.0	196.5	188.0	193.5	226.0	253.0	254.0	256.5	257.0	238.0	218.0	218.5	226.5	211.5	196.0	168.0	144.0	136.0	118.0	107.0	83.5	69.5	70.0	58.5	48.5	51.0	51.5	49.5	44.0	35.5	37.0	36.5	34.0	33.0	25.5	19.5	22.0	20.5	13.5	13.5	13.0	13.0	12.0	8.5	9.5	9.5	8.0	5.5	2.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
